
time,time ns,angle,cadence,pid,corrente effettiva Quad Sx,corrente effettiva Glut Sx,corrente effettiva Hams Sx,corrente effettiva Gastro Sx,corrente effettiva Quad Dx,corrente effettiva Glut Dx,corrente effettiva Hams Dx,corrente effettiva Gastro Dx,power_output_right,power_output_left,tangential_force_right,tangential_force_left,radial_force_right,radial_force_left,heart rate,pedal_cadence_left,pedal_cadence_right,pedal_angle_left,pedal_cadence_right,pedal_time

19116,1936143471,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19121,1941105897,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19126,1946112064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19131,1951105638,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19136,1956105453,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19141,1961109934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19147,1966539582,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-9.5,1.2,-6.2,0,0,0,0,0,0,
19151,1971182953,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19156,1976184434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19162,1981252342,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19167,1986218379,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19171,1991121008,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19176,1996133823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19181,2001121694,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19186,2006125323,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19191,2011121657,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19196,2016195823,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-9.5,0,-6.2,0,0,0,0,0,0,
19201,2021188064,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,11,-7.8,0.8,-8,0,0,0,0,0,0,
19206,2026170860,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19212,2031288323,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19216,2036128731,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19221,2041122212,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19226,2046130119,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19231,2051122657,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19236,2056121471,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19242,2061232138,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,11,-13.3,0.8,-6,0,0,0,0,0,0,
19247,2066258064,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.7,-13.3,1.5,-6,0,0,0,0,0,0,
19251,2071176897,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19256,2076151397,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19261,2081188564,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19266,2086165749,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19271,2091139934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19276,2096140990,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19281,2101140545,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19286,2106143879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19291,2111143268,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,12.6,-15.5,1.8,-5.9,0,0,0,0,0,0,
19296,2116206212,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-15.5,2,-5.9,0,0,0,0,0,0,
19301,2121159990,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19306,2126174619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19311,2131153119,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19316,2136120971,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19321,2141122971,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19326,2146150434,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19331,2151116286,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19336,2156119564,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19342,2161219619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.7,-16.5,2,-8.9,0,0,0,0,0,0,
19346,2166196971,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-16.5,4.3,-8.9,0,0,0,0,0,0,
19351,2171195934,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19356,2176182453,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19361,2181174193,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19366,2186123768,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19371,2191122527,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19376,2196125082,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19381,2201121175,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19386,2206125305,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-13.1,4.3,-8.9,0,0,0,0,0,0,
19391,2211193768,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-13.1,2.4,-8.9,0,0,0,0,0,0,
19396,2216183823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19401,2221131786,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19406,2226203156,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19411,2231125934,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19416,2236122749,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19421,2241120916,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19426,2246122360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19431,2251120842,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19436,2256188268,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.6,-11.8,2.4,-9.8,0,0,0,0,0,0,
19442,2261215156,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.5,-11.8,3.5,-9.8,0,0,0,0,0,0,
19446,2266180767,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19451,2271152156,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19456,2276188767,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19461,2281137879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19466,2286124138,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19471,2291120101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19476,2296120175,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19481,2301123119,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19486,2306156971,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.4,-10.4,3.7,-8.7,0,0,0,0,0,0,
19492,2311686175,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-10.4,2.5,-8.7,0,0,0,0,0,0,
19496,2316179323,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19501,2321185564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19506,2326161897,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19511,2331120119,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19516,2336131879,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19521,2341120342,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19526,2346121230,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19531,2351121323,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19538,2357736490,66.9891,8571.43,-1,0,0,0,25,0,25,0,0,0,0,9.8,-13.1,2.5,-6.3,0,0,0,0,0,0,
19542,2361228212,66.9946,8571.43,-1,0,0,0,25,0,25,0,0,0,0,10,-13.1,0.4,-6.3,0,0,0,0,0,0,
19546,2366189360,66.9891,7500,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19552,2371208712,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19556,2376195582,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19561,2381124342,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19566,2386125360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19571,2391119545,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19576,2396135360,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19581,2401120212,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-13.7,0.4,-7.9,0,0,0,0,0,0,
19587,2406439675,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,9,-13.7,0.2,-7.9,0,0,0,0,0,0,
19591,2411179823,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.2,-1,-7,0,0,0,0,0,0,
19597,2417176638,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19602,2421229193,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19606,2426148341,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19611,2431122564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19616,2436125916,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19621,2441120323,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19626,2446122897,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19632,2451281712,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,10.6,-12.1,-1,-6.9,0,0,0,0,0,0,
19637,2456211971,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-12.1,1.6,-6.9,0,0,0,0,0,0,
19642,2461229193,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19648,2467659471,66.9891,8571.43,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19652,2471303045,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19656,2476121675,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19661,2481105619,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19666,2486108175,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19671,2491104675,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19676,2496115601,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19681,2501105138,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19687,2506563656,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-13.1,1.6,-6.7,0,0,0,0,0,0,
19691,2511145490,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19696,2516110953,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19701,2521185767,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19706,2526127101,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19711,2531121990,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19716,2536126064,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19721,2541121823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19726,2546122249,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19732,2551914360,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,12.8,-8,1.6,-6,0,0,0,0,0,0,
19737,2556242990,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-8,2.7,-6,0,0,0,0,0,0,
19741,2561148730,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19746,2566132953,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19751,2571156786,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19756,2576135823,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19761,2581121249,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19766,2586122990,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19771,2591120878,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19776,2596128767,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.1,-10.2,2.7,-5.1,0,0,0,0,0,0,
19782,2602038323,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.5,-10.2,1,-5.1,0,0,0,0,0,0,
19787,2606213230,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-10.2,1.8,-5.1,0,0,0,0,0,0,
19791,2611142601,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19797,2616248545,66.9891,5454.54,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19801,2621142304,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19806,2626142471,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19811,2631142193,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19816,2636141897,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19821,2641138027,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19826,2646202564,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.5,-8,1.8,-5.8,0,0,0,0,0,0,
19832,-1643034307,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,9.8,-8,0.5,-5.8,0,0,0,0,0,0,
19836,-1638777529,66.9946,10000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19841,-1633801140,66.9891,6666.67,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19846,-1628765566,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19851,-1623801177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19856,-1618841807,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19861,-1613847177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19866,-1608832214,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19871,-1603780936,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19877,-1598354769,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,10.8,-9.9,3.4,-7.3,0,0,0,0,0,0,
19882,-1593207547,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-9.9,2.4,-7.3,0,0,0,0,0,0,
19886,-1588797177,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19891,-1583780584,66.9946,15000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19896,-1578793770,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19901,-1573845603,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19906,-1568841566,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19911,-1563846732,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19916,-1558845899,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19921,-1553848788,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19927,-1548730640,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,10,-11.1,2.4,-7.5,0,0,0,0,0,0,
19931,-1543764621,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-11.1,4.1,-7.5,0,0,0,0,0,0,
19936,-1538805603,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19941,-1533781010,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19946,-1528794251,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19951,-1523845992,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19956,-1518846436,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19961,-1513849918,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19966,-1508821140,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19971,-1503848973,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19976,-1498793473,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,14.5,-7.4,4.1,-7.7,0,0,0,0,0,0,
19981,-1493789140,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-10,2.5,-5,0,0,0,0,0,0,
19986,-1488839103,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
19992,-1483670529,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
19996,-1478817788,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20001,-1473827770,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20006,-1468819399,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20011,-1463825807,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20016,-1458825770,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20021,-1453768603,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,13.5,-11,2.5,-6.6,0,0,0,0,0,0,
20027,-1448688621,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-11,3.2,-6.6,0,0,0,0,0,0,
20031,-1443769325,66.9946,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20036,-1438777196,66.9946,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20042,-1433744140,66.9891,4285.71,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20047,-1428707658,66.9891,10000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20051,-1423828288,66.9891,15000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20056,-1418844047,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20061,-1413847751,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20066,-1408829010,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20071,-1403824973,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,11.3,-12.1,3.2,-8.5,0,0,0,0,0,0,
20076,-1398788733,66.9891,6000,-1,0,0,0,25,0,25,0,0,0,0,11,-12.1,1.4,-8.5,0,0,0,0,0,0,
20081,-1393802844,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
20086,-1388798899,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
20091,-1383811510,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
20096,-1378834270,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
20101,-1373810177,66.9891,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
20106,-1368848233,66.9946,12000,-1,0,0,0,25,0,25,0,0,0,0,11,-10.8,1.4,-6.2,0,0,0,0,0,0,
